VERSION: 1.3,,,,,,,,,,,,,,,,,
3159,677.2896,1625.03,1,125,1,406.25,1,137.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3160,677.504,1250.02,1,250,1,125,1,162.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3161,677.7184,812.51,1,187.5,1,312.5,1,212.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3162,677.9328,1187.51,1,375,1,281.25,1,75,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3163,678.1472,875.01,1,312.5,1,187.5,1,325,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3164,678.3616,1312.52,1,437.5,1,312.5,1,212.5,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3165,678.576,1187.51,1,375,1,406.25,1,187.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3166,678.7904,1062.51,1,125,1,375,1,187.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3167,679.0048,1125.01,1,375,1,312.5,1,150,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3168,679.2192,1062.51,1,250,1,187.5,1,225,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3169,679.4336,1312.52,1,250,1,125,1,350,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3170,679.648,1375.02,1,500,1,125,1,87.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3171,679.8624,1562.52,1,375,1,250,1,162.5,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3172,680.0768,875.01,1,250,1,281.25,1,212.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3173,680.2912,1125.01,1,187.5,1,406.25,1,175,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3174,680.5056,1187.51,1,375,1,312.5,1,200,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3175,680.72,1500.02,1,312.5,1,250,1,112.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3176,680.9344,812.51,1,187.5,1,281.25,1,200,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3177,681.1488,875.01,1,250,1,187.5,1,162.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3178,681.3632,1000.01,1,437.5,1,375,1,225,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3179,681.5776,1312.52,1,62.5,1,312.5,1,262.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3180,681.792,1187.51,1,500,1,218.75,1,225,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3181,682.0064,750.01,1,250,1,343.75,1,175,1,875.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
3182,682.2208,1187.51,1,250,1,7375.54,1,662.5,1,1187.51,1,0.00E+00,2,253512.54,2,1.84E+03,1
3183,682.4352,1562.52,1,125,1,47929.21,1,2762.58,1,4687.72,1,190133.93,2,998234.93,2,7.24E+03,1
3184,682.6496,1562.52,1,437.5,1,61756.87,1,3975.16,1,6250.39,1,158444.74,2,1346843.43,2,9.77E+03,1
3185,682.864,625,1,125,1,80846.56,1,4625.21,1,9250.86,1,142600.18,2,1679615.02,2,1.22E+04,1
3186,683.0784,1125.01,1,187.5,1,94871.17,1,5625.32,1,11313.78,1,237667.85,2,1933161.15,2,1.40E+04,1
3187,683.2928,1125.01,1,125,1,100757.67,1,5475.3,1,11001.21,1,269357.24,2,2155018.18,2,1.56E+04,1
3188,683.5072,1375.02,1,312.5,1,100601.1,1,5912.85,1,11251.27,1,269357.24,2,1838080.76,2,1.33E+04,1
3189,683.7216,1187.51,1,250,1,105580.1,1,6700.45,1,12564.08,1,174289.32,2,2091630.06,2,1.52E+04,1
3190,683.936,1000.01,1,375,1,116761.17,1,6487.92,1,12188.99,1,221823.19,2,2075783.08,2,1.51E+04,1
3191,684.1504,1125.01,1,125,1,122681.57,1,7238.02,1,11251.27,1,269357.24,2,2915700.31,2,2.11E+04,1
3192,684.3648,687.5,1,625,1,129636.59,1,7600.58,1,12751.63,1,237667.85,2,2519506,2,1.83E+04,1
3193,684.5792,1312.52,1,375,1,128101.39,1,7475.56,1,13501.82,1,301046.7,2,2693829.97,2,1.95E+04,1
3194,684.7936,1000.01,1,312.5,1,127631.44,1,8413.21,1,12814.14,1,205978.55,2,2297642.6,2,1.67E+04,1
3195,685.008,875.01,1,125,1,128320.7,1,7400.55,1,12063.96,1,174289.32,2,2281795.36,2,1.65E+04,1
3196,685.2224,1312.52,1,187.5,1,128320.7,1,7113.01,1,11876.41,1,285201.96,2,2440268.63,2,1.77E+04,1
3197,685.4368,1125.01,1,250,1,133803.8,1,7775.6,1,13626.86,1,316891.46,2,2852308.38,2,2.07E+04,1
3198,685.6512,937.51,1,62.5,1,130325.88,1,7388.05,1,12689.11,1,221823.19,2,2757221.1,2,2.00E+04,1
3199,685.8656,937.51,1,437.5,1,137657.99,1,7888.12,1,14001.96,1,380270.7,2,2630439.16,2,1.91E+04,1
3200,686.08,937.51,1,562.5,1,150758.19,1,8513.22,1,11876.41,1,190133.93,2,2820612.54,2,2.05E+04,1
3201,686.2944,812.51,1,187.5,1,150664.16,1,8450.71,1,13001.69,1,158444.74,2,2820612.54,2,2.05E+04,1
3202,686.5088,1250.02,1,437.5,1,156557.22,1,9200.85,1,14502.1,1,316891.46,2,3280210,2,2.38E+04,1
3203,686.7232,1125.01,1,250,1,159221.86,1,9500.9,1,13751.89,1,269357.24,2,3676428.08,2,2.67E+04,1
3204,686.9376,1187.51,1,375,1,165962.48,1,9313.37,1,16690.29,1,316891.46,2,3517939.36,2,2.55E+04,1
3205,687.152,1437.52,1,250,1,160319.11,1,9325.87,1,15627.44,1,396115.56,2,3232664.66,2,2.34E+04,1
3206,687.3664,1500.02,1,187.5,1,170383.56,1,9788.46,1,14439.58,1,380270.7,2,3723975.08,2,2.70E+04,1
3207,687.5808,1312.52,1,125,1,173989.7,1,10101.02,1,16065.08,1,427805.34,2,3502090.6,2,2.54E+04,1
3208,687.7952,1187.51,1,250,1,169160.67,1,9850.97,1,14439.58,1,237667.85,2,3739824.12,2,2.71E+04,1
3209,688.0096,1125.01,1,312.5,1,174303.29,1,10238.55,1,14814.69,1,364425.86,2,3311906.99,2,2.40E+04,1
3210,688.224,1187.51,1,375,1,175244.07,1,9475.9,1,17065.41,1,443650.26,2,3787371.36,2,2.75E+04,1
3211,688.4384,937.51,1,375,1,169192.03,1,9475.9,1,17127.93,1,427805.34,2,3153422.83,2,2.29E+04,1
3212,688.6528,687.5,1,250,1,177658.82,1,11013.71,1,14252.03,1,301046.7,2,3755673.18,2,2.72E+04,1
3213,688.8672,1500.02,1,125,1,170038.64,1,10201.04,1,15564.92,1,475340.16,2,3613032.36,2,2.62E+04,1
3214,689.0816,1500.02,1,312.5,1,175087.27,1,10263.55,1,14502.1,1,427805.34,2,3502090.6,2,2.54E+04,1
3215,689.296,1437.52,1,437.5,1,183398.23,1,9325.87,1,15252.33,1,332736.24,2,3739824.12,2,2.71E+04,1
3216,689.5104,1312.52,1,250,1,180575.49,1,10151.03,1,14939.73,1,221823.19,2,4500601.36,2,3.26E+04,1
3217,689.7248,1437.52,1,437.5,1,179320.98,1,10626.13,1,15564.92,1,332736.24,2,3660579.12,2,2.65E+04,1
3218,689.9392,1562.52,1,312.5,1,179509.16,1,9913.48,1,15064.77,1,253512.54,2,3200967.87,2,2.32E+04,1
3219,690.1536,1375.02,1,375,1,171857.34,1,10238.55,1,14814.69,1,348581.04,2,3565485.77,2,2.59E+04,1
3220,690.368,1437.52,1,500,1,176717.99,1,9663.43,1,15439.88,1,364425.86,2,3723975.08,2,2.70E+04,1
3221,690.5824,1062.51,1,187.5,1,167969.16,1,9513.4,1,15127.29,1,301046.7,2,3819069.62,2,2.77E+04,1
3222,690.7968,1687.53,1,125,1,183774.61,1,10438.59,1,15752.48,1,380270.7,2,3391149.82,2,2.46E+04,1
3223,691.0112,1125.01,1,312.5,1,186848.47,1,10251.05,1,14127,1,205978.55,2,3660579.12,2,2.65E+04,1
3224,691.2256,1000.01,1,187.5,1,184715.57,1,10076.02,1,14377.07,1,380270.7,2,3581334.61,2,2.60E+04,1
3225,691.44,937.51,1,125,1,177658.82,1,10013.5,1,17190.45,1,285201.96,2,3200967.87,2,2.32E+04,1
3226,691.6544,1000.01,1,250,1,176247.59,1,9513.4,1,14439.58,1,396115.56,2,3803220.48,2,2.76E+04,1
3227,691.8688,1750.03,1,125,1,166777.68,1,10226.05,1,15877.52,1,332736.24,2,3533788.15,2,2.56E+04,1
3228,692.0832,1937.54,1,375,1,186785.74,1,10413.58,1,16502.72,1,443650.26,2,3708126.06,2,2.69E+04,1
3229,692.2976,1375.02,1,312.5,1,182927.76,1,10126.03,1,17002.89,1,411960.44,2,3628881.26,2,2.63E+04,1
3230,692.512,1062.51,1,312.5,1,186911.21,1,9600.92,1,15189.81,1,285201.96,2,3676428.08,2,2.67E+04,1
3231,692.7264,1625.03,1,562.5,1,182927.76,1,9638.43,1,17565.58,1,332736.24,2,3232664.66,2,2.34E+04,1
3232,692.9408,1375.02,1,562.5,1,188134.53,1,10751.16,1,16690.29,1,427805.34,2,3613032.36,2,2.62E+04,1
3233,693.1552,1062.51,1,375,1,183429.6,1,10526.11,1,16877.85,1,380270.7,2,3502090.6,2,2.54E+04,1
3234,693.3696,1812.53,1,375,1,185468.35,1,11576.34,1,16940.37,1,364425.86,2,3708126.06,2,2.69E+04,1
3235,693.584,1062.51,1,375,1,177376.57,1,10176.04,1,13876.93,1,380270.7,2,3628881.26,2,2.63E+04,1
3236,693.7984,1187.51,1,500,1,177407.93,1,10263.55,1,14439.58,1,427805.34,2,3216816.26,2,2.33E+04,1
3237,694.0128,1187.51,1,500,1,170007.28,1,9900.98,1,14189.51,1,538720.2,2,3708126.06,2,2.69E+04,1
3238,694.2272,1062.51,1,312.5,1,161447.73,1,9750.95,1,14252.03,1,443650.26,2,2852308.38,2,2.07E+04,1
3239,694.4416,875.01,1,375,1,165492.17,1,9638.43,1,16065.08,1,443650.26,2,3470393.14,2,2.52E+04,1
3240,694.656,1125.01,1,312.5,1,167875.1,1,9188.34,1,15314.85,1,380270.7,2,3343604.06,2,2.43E+04,1
3241,694.8704,1750.03,1,437.5,1,164488.87,1,9250.86,1,15564.92,1,253512.54,2,3327755.52,2,2.41E+04,1
3242,695.0848,750.01,1,187.5,1,163736.41,1,9725.95,1,14252.03,1,364425.86,2,2852308.38,2,2.07E+04,1
3243,695.2992,1375.02,1,375,1,169035.25,1,8813.28,1,14252.03,1,221823.19,2,3359452.63,2,2.44E+04,1
3244,695.5136,1187.51,1,187.5,1,164363.46,1,9275.86,1,14252.03,1,364425.86,2,3343604.06,2,2.43E+04,1
3245,695.728,2125.05,1,250,1,161196.93,1,8700.76,1,13876.93,1,507030.14,2,2804764.65,2,2.03E+04,1
3246,695.9424,2062.54,1,375,1,157246.88,1,8538.23,1,14439.58,1,332736.24,2,2852308.38,2,2.07E+04,1
3247,696.1568,1125.01,1,562.5,1,160538.56,1,9513.4,1,14001.96,1,316891.46,2,2963244.45,2,2.15E+04,1
3248,696.3712,1437.52,1,312.5,1,159598.06,1,9113.33,1,12188.99,1,396115.56,2,3311906.99,2,2.40E+04,1
3249,696.5856,1312.52,1,250,1,160005.61,1,9150.84,1,13814.41,1,332736.24,2,3216816.26,2,2.33E+04,1
3250,696.8,1312.52,1,312.5,1,158845.67,1,8838.28,1,14752.18,1,332736.24,2,3232664.66,2,2.34E+04,1
3251,697.0144,1500.02,1,562.5,1,161385.03,1,9213.35,1,13376.79,1,301046.7,2,3248513.09,2,2.36E+04,1
3252,697.2288,1312.52,1,375,1,144897.15,1,8613.24,1,15002.25,1,285201.96,2,2614591.5,2,1.90E+04,1
3253,697.4432,1500.02,1,250,1,154080.79,1,8950.8,1,13564.34,1,348581.04,2,2567048.66,2,1.86E+04,1
3254,697.6576,1687.53,1,250,1,144865.81,1,8600.74,1,14252.03,1,237667.85,2,2440268.63,2,1.77E+04,1
3255,697.872,1000.01,1,187.5,1,154080.79,1,8225.68,1,14252.03,1,348581.04,2,2979092.54,2,2.16E+04,1
3256,698.0864,1250.02,1,187.5,1,157529.01,1,8238.18,1,15815,1,459495.2,2,2979092.54,2,2.16E+04,1
3257,698.3008,1187.51,1,187.5,1,158250.04,1,8925.8,1,14439.58,1,364425.86,2,3074181.49,2,2.23E+04,1
3258,698.5152,1625.03,1,437.5,1,160852.07,1,10038.51,1,15064.77,1,221823.19,2,3422847.08,2,2.48E+04,1
3259,698.7296,1062.51,1,312.5,1,154927.15,1,8888.29,1,14814.69,1,301046.7,2,3216816.26,2,2.33E+04,1
3260,698.944,1312.52,1,375,1,145085.19,1,7500.56,1,13501.82,1,301046.7,2,2662134.52,2,1.93E+04,1
3261,699.1584,1250.02,1,500,1,142076.57,1,8488.22,1,14752.18,1,253512.54,2,2884004.31,2,2.09E+04,1
3262,699.3728,1312.52,1,250,1,143800.24,1,8263.18,1,12939.17,1,285201.96,2,2915700.31,2,2.11E+04,1
3263,699.5872,1750.03,1,250,1,147529.83,1,8425.71,1,14439.58,1,301046.7,2,2709677.72,2,1.97E+04,1
3264,699.8016,1562.52,1,562.5,1,149128.31,1,7738.1,1,13626.86,1,380270.7,2,2820612.54,2,2.05E+04,1
3265,700.016,1437.52,1,500,1,136717.91,1,7638.08,1,12188.99,1,253512.54,2,2582896.26,2,1.87E+04,1
3266,700.2304,1312.52,1,187.5,1,130137.89,1,7863.12,1,12939.17,1,237667.85,2,2456116.06,2,1.78E+04,1
3267,700.4448,1312.52,1,500,1,145617.99,1,8013.14,1,15002.25,1,301046.7,2,2630439.16,2,1.91E+04,1
3268,700.6592,1312.52,1,437.5,1,141418.46,1,8225.68,1,13626.86,1,205978.55,2,2582896.26,2,1.87E+04,1
3269,700.8736,1312.52,1,312.5,1,136529.9,1,7838.11,1,14189.51,1,301046.7,2,2773068.93,2,2.01E+04,1
3270,701.088,1312.52,1,500,1,136279.22,1,7613.08,1,12314.02,1,332736.24,2,2852308.38,2,2.07E+04,1
3271,701.3024,1625.03,1,437.5,1,137877.34,1,8063.15,1,13439.31,1,507030.14,2,2487810.99,2,1.80E+04,1
3272,701.5168,1125.01,1,125,1,123276.78,1,6962.98,1,11938.93,1,253512.54,2,2297642.6,2,1.67E+04,1
3273,701.7312,1000.01,1,312.5,1,122211.67,1,6862.97,1,12876.66,1,269357.24,2,2059936.12,2,1.49E+04,1
3274,701.9456,1875.04,1,250,1,129009.97,1,7613.08,1,14001.96,1,301046.7,2,2329337.13,2,1.69E+04,1
3275,702.16,937.51,1,625,1,121491.17,1,6362.9,1,13001.69,1,301046.7,2,2567048.66,2,1.86E+04,1
3276,702.3744,1562.52,1,625,1,121522.5,1,6875.47,1,12564.08,1,301046.7,2,2313489.86,2,1.68E+04,1
3277,702.5888,1250.02,1,625,1,123872,1,7250.53,1,15064.77,1,190133.93,2,1949007.95,2,1.41E+04,1
3278,702.8032,1000.01,1,125,1,116385.3,1,6650.44,1,11501.32,1,380270.7,2,1838080.76,2,1.33E+04,1
3279,703.0176,1062.51,1,375,1,106394.33,1,6200.38,1,11813.9,1,205978.55,2,1838080.76,2,1.33E+04,1
3280,703.232,1812.53,1,375,1,119141.78,1,7325.54,1,11688.87,1,269357.24,2,2218406.61,2,1.61E+04,1
3281,703.4464,1250.02,1,250,1,120018.87,1,6987.99,1,12814.14,1,396115.56,2,2186712.35,2,1.59E+04,1
3282,703.6608,1375.02,1,500,1,115884.14,1,7275.53,1,14377.07,1,269357.24,2,2107477.06,2,1.53E+04,1
3283,703.8752,1312.52,1,125,1,108429.94,1,6150.38,1,12876.66,1,380270.7,2,2218406.61,2,1.61E+04,1
3284,704.0896,1312.52,1,250,1,109995.86,1,5837.84,1,13064.21,1,269357.24,2,2139171.12,2,1.55E+04,1
3285,704.304,1000.01,1,375,1,110277.73,1,5900.35,1,12126.47,1,221823.19,2,2107477.06,2,1.53E+04,1
3286,704.5184,1250.02,1,250,1,114349.36,1,6650.44,1,12501.56,1,285201.96,2,1964854.78,2,1.43E+04,1
3287,704.7328,1500.02,1,187.5,1,118483.97,1,6637.94,1,11688.87,1,364425.86,2,2202559.47,2,1.60E+04,1
3288,704.9472,1625.03,1,500,1,111123.35,1,6100.37,1,12376.53,1,190133.93,2,1727154.54,2,1.25E+04,1
3289,705.1616,1125.01,1,312.5,1,113378.4,1,6225.39,1,12188.99,1,316891.46,2,1521151.27,2,1.10E+04,1
3290,705.376,1500.02,1,312.5,1,114412,1,6837.97,1,12814.14,1,285201.96,2,2155018.18,2,1.56E+04,1
3291,705.5904,1125.01,1,187.5,1,107866.23,1,6525.43,1,12501.56,1,253512.54,2,1949007.95,2,1.41E+04,1
3292,705.8048,1437.52,1,375,1,98910.24,1,5937.85,1,11313.78,1,269357.24,2,1632075.69,2,1.18E+04,1
3293,706.0192,1062.51,1,500,1,97501.22,1,5287.78,1,11313.78,1,237667.85,2,1600382.9,2,1.16E+04,1
3294,706.2336,1125.01,1,312.5,1,87075.76,1,5112.76,1,10563.62,1,316891.46,2,1394381.69,2,1.01E+04,1
3295,706.448,1000.01,1,375,1,93055.26,1,5837.84,1,11626.35,1,332736.24,2,1933161.15,2,1.40E+04,1
3296,706.6624,1312.52,1,437.5,1,115915.46,1,6137.88,1,14252.03,1,237667.85,2,1758847.65,2,1.28E+04,1
3297,706.8768,2375.06,1,500,1,121898.41,1,6387.91,1,14064.48,1,380270.7,2,2392726.44,2,1.74E+04,1
3298,707.0912,1125.01,1,437.5,1,106331.69,1,6162.88,1,12439.05,1,301046.7,2,2281795.36,2,1.65E+04,1
3299,707.3056,1375.02,1,187.5,1,109432.12,1,6287.9,1,12251.5,1,348581.04,2,1727154.54,2,1.25E+04,1
3300,707.52,1125.01,1,437.5,1,117763.52,1,6575.43,1,13751.89,1,205978.55,2,1996548.48,2,1.45E+04,1
3301,707.7344,1812.53,1,437.5,1,110841.47,1,6050.37,1,12251.5,1,269357.24,2,1869774.15,2,1.36E+04,1
3302,707.9488,1187.51,1,250,1,109995.86,1,6125.38,1,14689.66,1,237667.85,2,2091630.06,2,1.52E+04,1
3303,708.1632,1625.03,1,312.5,1,100569.79,1,6050.37,1,11751.38,1,332736.24,2,1679615.02,2,1.22E+04,1
3304,708.3776,1500.02,1,250,1,109651.35,1,6212.89,1,12063.96,1,285201.96,2,1949007.95,2,1.41E+04,1
3305,708.592,1250.02,1,312.5,1,104985.1,1,6387.91,1,12188.99,1,364425.86,2,1901467.61,2,1.38E+04,1
3306,708.8064,1437.52,1,562.5,1,104985.1,1,5975.36,1,13501.82,1,237667.85,2,2059936.12,2,1.49E+04,1
3307,709.0208,1250.02,1,375,1,104264.85,1,6387.91,1,12188.99,1,411960.44,2,1616229.28,2,1.17E+04,1
3308,709.2352,1187.51,1,250,1,102918.31,1,5887.85,1,12439.05,1,285201.96,2,1853927.44,2,1.34E+04,1
3309,709.4496,812.51,1,312.5,1,98064.82,1,5187.77,1,11563.84,1,221823.19,2,1711308.01,2,1.24E+04,1
3310,709.664,1250.02,1,500,1,100381.91,1,5500.3,1,13126.72,1,364425.86,2,1457766.32,2,1.06E+04,1
3311,709.8784,1187.51,1,187.5,1,91208.11,1,4862.74,1,10001,1,253512.54,2,1822234.1,2,1.32E+04,1
3312,710.0928,937.51,1,562.5,1,89235.81,1,5550.31,1,10751.16,1,237667.85,2,1299305.34,2,9.42E+03,1
3313,710.3072,1312.52,1,250,1,94370.22,1,5275.28,1,12314.02,1,301046.7,2,1584536.53,2,1.15E+04,1
3314,710.5216,1187.51,1,375,1,84289.74,1,4712.72,1,9875.98,1,269357.24,2,1220075.59,2,8.85E+03,1
3315,710.736,937.51,1,562.5,1,81096.96,1,4687.72,1,9938.49,1,237667.85,2,1362689.49,2,9.88E+03,1
3316,710.9504,812.51,1,375,1,82223.8,1,4787.73,1,10126.03,1,285201.96,2,1299305.34,2,9.42E+03,1
3317,711.1648,1125.01,1,437.5,1,83601.08,1,5337.78,1,9313.37,1,269357.24,2,1552843.86,2,1.13E+04,1
3318,711.3792,1625.03,1,312.5,1,78436.47,1,4312.69,1,9938.49,1,205978.55,2,1172537.98,2,8.50E+03,1
3319,711.5936,1250.02,1,187.5,1,74962.4,1,4712.72,1,12001.44,1,316891.46,2,1283459.35,2,9.31E+03,1
3320,711.808,1375.02,1,375,1,82849.83,1,4912.74,1,10126.03,1,301046.7,2,1426073.97,2,1.03E+04,1
3321,712.0224,1250.02,1,375,1,78342.58,1,4487.7,1,10938.7,1,443650.26,2,1251767.43,2,9.08E+03,1
3322,712.2368,1312.52,1,312.5,1,77309.72,1,4762.73,1,10813.67,1,364425.86,2,1394381.69,2,1.01E+04,1
3323,712.4512,937.51,1,250,1,72458.71,1,4250.18,1,9500.9,1,364425.86,2,1283459.35,2,9.31E+03,1
3324,712.6656,937.51,1,187.5,1,68234.03,1,3900.15,1,9750.95,1,95066.61,2,1204229.7,2,8.73E+03,1
3325,712.88,1250.02,1,62.5,1,60630.49,1,4012.66,1,9188.34,1,237667.85,2,728862.2,2,5.29E+03,1
3326,713.0944,687.5,1,125,1,56438.08,1,3200.1,1,6937.98,1,221823.19,2,823934.28,2,5.98E+03,1
3327,713.3088,937.51,1,187.5,1,49524.51,1,2637.57,1,7125.51,1,190133.93,2,934852.6,2,6.78E+03,1
3328,713.5232,1812.53,1,312.5,1,41079.37,1,2600.07,1,6187.88,1,126755.63,2,728862.2,2,5.29E+03,1
3329,713.7376,1000.01,1,250,1,37514.07,1,2400.06,1,5187.77,1,95066.61,2,602100.55,2,4.37E+03,1
3330,713.952,1062.51,1,125,1,32385.48,1,2150.05,1,3687.64,1,158444.74,2,427805.34,2,3.10E+03,1
3331,714.1664,1250.02,1,562.5,1,29665.05,1,1662.53,1,4625.21,1,95066.61,2,459495.2,2,3.33E+03,1
3332,714.3808,1875.04,1,625,1,25756.63,1,1487.52,1,4187.68,1,47533.21,2,443650.26,2,3.22E+03,1
3333,714.5952,1437.52,1,312.5,1,24037.03,1,1537.52,1,3750.14,1,47533.21,2,443650.26,2,3.22E+03,1
3334,714.8096,875.01,1,500,1,20379.15,1,1325.02,1,3250.11,1,95066.61,2,316891.46,2,2.30E+03,1
3335,715.024,1187.51,1,312.5,1,18941.09,1,1412.52,1,2375.06,1,0.00E+00,2,316891.46,2,2.30E+03,1
3336,715.2384,1125.01,1,375,1,16065.08,1,1012.51,1,2812.58,1,31688.79,2,285201.96,2,2.07E+03,1
3337,715.4528,1125.01,1,500,1,13720.63,1,925.01,1,2687.57,1,31688.79,2,253512.54,2,1.84E+03,1
3338,715.6672,1187.51,1,562.5,1,12907.92,1,950.01,1,1875.04,1,15844.38,2,301046.7,2,2.18E+03,1
3339,715.8816,1312.52,1,250,1,11001.21,1,687.5,1,2312.55,1,31688.79,2,158444.74,2,1.15E+03,1
3340,716.096,1250.02,1,250,1,9938.49,1,650,1,1687.53,1,31688.79,2,126755.63,2,9.19E+02,1
3341,716.3104,937.51,1,125,1,9094.58,1,700,1,1937.54,1,15844.38,2,221823.19,2,1.61E+03,1
3342,716.5248,1187.51,1,625,1,8500.72,1,637.5,1,2625.07,1,47533.21,2,205978.55,2,1.49E+03,1
3343,716.7392,1250.02,1,562.5,1,6781.71,1,725.01,1,1750.03,1,31688.79,2,79222.12,2,5.75E+02,1
3344,716.9536,1500.02,1,437.5,1,6875.47,1,475,1,1250.02,1,15844.38,2,95066.61,2,6.89E+02,1
3345,717.168,1375.02,1,62.5,1,6594.18,1,500,1,1000.01,1,0.00E+00,2,31688.79,2,2.30E+02,1
3346,717.3824,1062.51,1,250,1,5437.8,1,400,1,875.01,1,15844.38,2,31688.79,2,2.30E+02,1
3347,717.5968,1250.02,1,250,1,3718.89,1,437.5,1,1187.51,1,15844.38,2,31688.79,2,2.30E+02,1
3348,717.8112,625,1,312.5,1,3937.66,1,325,1,875.01,1,15844.38,2,79222.12,2,5.75E+02,1
3349,718.0256,1937.54,1,187.5,1,3718.89,1,437.5,1,812.51,1,0.00E+00,2,47533.21,2,3.45E+02,1
3350,718.24,1062.51,1,125,1,2968.84,1,325,1,687.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
3351,718.4544,1187.51,1,187.5,1,3375.11,1,312.5,1,1187.51,1,15844.38,2,31688.79,2,2.30E+02,1
3352,718.6688,937.51,1,312.5,1,3312.61,1,362.5,1,1187.51,1,15844.38,2,79222.12,2,5.75E+02,1
3353,718.8832,1562.52,1,312.5,1,2312.55,1,275,1,750.01,1,0.00E+00,2,15844.38,2,1.15E+02,1
3354,719.0976,1625.03,1,312.5,1,10188.54,1,1125.01,1,2375.06,1,0.00E+00,2,63377.66,2,4.60E+02,1
3355,719.312,812.51,1,250,1,96060.94,1,11088.73,1,16565.24,1,47533.21,2,475340.16,2,3.45E+03,1
3356,719.5264,1000.01,1,375,1,197326.11,1,20941.88,1,29321.09,1,79222.12,2,1172537.98,2,8.50E+03,1
3357,719.7408,1187.51,1,375,1,274501.45,1,27157.37,1,41329.57,1,316891.46,2,1489458.76,2,1.08E+04,1
3358,719.9552,1437.52,1,500,1,329425.4,1,31622.5,1,45770.94,1,205978.55,2,1838080.76,2,1.33E+04,1
3359,720.1696,1250.02,1,62.5,1,337856.38,1,31472.4,1,44394.7,1,348581.04,2,2091630.06,2,1.52E+04,1
3360,720.384,875.01,1,312.5,1,305650.12,1,28683.22,1,38890.12,1,253512.54,2,1743001.08,2,1.26E+04,1
3361,720.5984,1125.01,1,437.5,1,264667.39,1,23968.24,1,36763.51,1,332736.24,2,1362689.49,2,9.88E+03,1
3362,720.8128,1000.01,1,500,1,230279.07,1,22229.94,1,34199.19,1,253512.54,2,903161.55,2,6.55E+03,1
3363,721.0272,1187.51,1,375,1,219763.15,1,20479.19,1,32948.35,1,190133.93,2,1299305.34,2,9.42E+03,1
3364,721.2416,1500.02,1,187.5,1,197890.83,1,18603.46,1,28445.59,1,126755.63,2,1045771.89,2,7.58E+03,1
3365,721.456,1562.52,1,625,1,165335.41,1,16090.09,1,24631.07,1,142600.18,2,903161.55,2,6.55E+03,1
3366,721.6704,1187.51,1,562.5,1,157779.8,1,15127.29,1,22567.59,1,110911.11,2,966543.72,2,7.01E+03,1
3367,721.8848,1500.02,1,562.5,1,136247.88,1,13214.25,1,19628.85,1,126755.63,2,586255.43,2,4.25E+03,1
3368,722.0992,1437.52,1,375,1,118264.7,1,10701.15,1,17565.58,1,63377.66,2,586255.43,2,4.25E+03,1
3369,722.3136,1875.04,1,437.5,1,115445.62,1,10688.64,1,14564.62,1,79222.12,2,522875.16,2,3.79E+03,1
3370,722.528,1187.51,1,437.5,1,104484.06,1,9888.48,1,14001.96,1,221823.19,2,586255.43,2,4.25E+03,1
3371,722.7424,1437.52,1,375,1,91646.41,1,8263.18,1,13751.89,1,158444.74,2,459495.2,2,3.33E+03,1
3372,722.9568,1000.01,1,250,1,82599.42,1,8513.22,1,12188.99,1,15844.38,2,301046.7,2,2.18E+03,1
3373,723.1712,1625.03,1,500,1,68453.08,1,7225.52,1,10313.56,1,63377.66,2,332736.24,2,2.41E+03,1
3374,723.3856,1437.52,1,62.5,1,59754.43,1,5912.85,1,9188.34,1,126755.63,2,301046.7,2,2.18E+03,1
3375,723.6,1250.02,1,312.5,1,47772.81,1,4962.75,1,8500.72,1,63377.66,2,221823.19,2,1.61E+03,1
3376,723.8144,875.01,1,250,1,46803.15,1,4000.16,1,6375.41,1,31688.79,2,332736.24,2,2.41E+03,1
